dataset: 121179 examples, skipped 380 too long
token stats: mean 420.5 p95 944 max 1407 total 50.96M
liger kernel applied

Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]
Loading checkpoint shards: 100%|██████████| 2/2 [00:00<00:00, 27.55it/s]
frozen params: 419.8M
trainable: 3880.3M

  0%|          | 0/1894 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`.

  0%|          | 1/1894 [00:07<4:09:13,  7.90s/it]
 20%|██        | 382/1894 [17:00<57:45,  2.29s/it]
 20%|██        | 383/1894 [17:02<56:27,  2.24s/it]
 20%|██        | 384/1894 [17:05<55:22,  2.20s/it]
 20%|██        | 385/1894 [17:07<54:25,  2.16s/it]
 20%|██        | 386/1894 [17:09<53:21,  2.12s/it]
 20%|██        | 387/1894 [17:11<52:36,  2.09s/it]
 20%|██        | 388/1894 [17:13<51:42,  2.06s/it]
 21%|██        | 389/1894 [17:15<51:05,  2.04s/it]
 21%|██        | 390/1894 [17:17<50:13,  2.00s/it]
 21%|██        | 391/1894 [17:18<49:26,  1.97s/it]
 21%|██        | 392/1894 [17:20<48:42,  1.95s/it]
 21%|██        | 393/1894 [17:22<47:51,  1.91s/it]
 21%|██        | 394/1894 [17:25<52:53,  2.12s/it]
 21%|██        | 395/1894 [17:27<50:09,  2.01s/it]
 21%|██        | 396/1894 [17:28<47:55,  1.92s/it]
 21%|██        | 397/1894 [17:30<45:59,  1.84s/it]
 21%|██        | 398/1894 [17:32<44:15,  1.77s/it]
 21%|██        | 399/1894 [17:33<42:48,  1.72s/it]
 21%|██        | 400/1894 [17:35<40:59,  1.65s/it]
                                                  

 21%|██        | 400/1894 [17:35<40:59,  1.65s/it]
 21%|██        | 401/1894 [17:41<1:17:48,  3.13s/it]
 21%|██        | 402/1894 [17:46<1:33:28,  3.76s/it]
 21%|██▏       | 403/1894 [17:51<1:39:54,  4.02s/it]
 21%|██▏       | 404/1894 [17:55<1:40:56,  4.06s/it]
 21%|██▏       | 405/1894 [18:00<1:42:40,  4.14s/it]
 21%|██▏       | 406/1894 [18:03<1:40:48,  4.06s/it]
 21%|██▏       | 407/1894 [18:07<1:36:06,  3.88s/it]
 22%|██▏       | 408/1894 [18:10<1:30:56,  3.67s/it]
 22%|██▏       | 409/1894 [18:13<1:25:43,  3.46s/it]
 22%|██▏       | 410/1894 [18:16<1:20:27,  3.25s/it]
 22%|██▏       | 411/1894 [18:18<1:16:08,  3.08s/it]
 22%|██▏       | 412/1894 [18:22<1:17:17,  3.13s/it]
 22%|██▏       | 413/1894 [18:24<1:12:17,  2.93s/it]
 22%|██▏       | 414/1894 [18:27<1:08:10,  2.76s/it]
 22%|██▏       | 415/1894 [18:29<1:04:49,  2.63s/it]
 22%|██▏       | 416/1894 [18:31<1:01:57,  2.52s/it]
 22%|██▏       | 417/1894 [18:34<1:01:50,  2.51s/it]
 22%|██▏       | 418/1894 [18:36<1:03:37,  2.59s/it]
 22%|██▏       | 419/1894 [18:39<1:04:24,  2.62s/it]
 22%|██▏       | 420/1894 [18:42<1:04:30,  2.63s/it]
                                                    

 22%|██▏       | 420/1894 [18:42<1:04:30,  2.63s/it]
 22%|██▏       | 421/1894 [18:44<1:04:02,  2.61s/it]
 22%|██▏       | 422/1894 [18:47<1:03:23,  2.58s/it]
 22%|██▏       | 423/1894 [18:49<1:02:31,  2.55s/it]
 22%|██▏       | 424/1894 [18:52<1:01:44,  2.52s/it]
 22%|██▏       | 425/1894 [18:54<1:00:48,  2.48s/it]
 22%|██▏       | 426/1894 [18:57<59:57,  2.45s/it]  
 23%|██▎       | 427/1894 [18:59<59:01,  2.41s/it]
 23%|██▎       | 428/1894 [19:01<58:07,  2.38s/it]
 23%|██▎       | 429/1894 [19:03<57:16,  2.35s/it]
 23%|██▎       | 430/1894 [19:06<1:02:00,  2.54s/it]
 23%|██▎       | 431/1894 [19:09<59:23,  2.44s/it]  
 23%|██▎       | 432/1894 [19:11<57:31,  2.36s/it]
 23%|██▎       | 433/1894 [19:13<55:46,  2.29s/it]
 23%|██▎       | 434/1894 [19:15<54:19,  2.23s/it]
 23%|██▎       | 435/1894 [19:17<53:09,  2.19s/it]
 23%|██▎       | 436/1894 [19:19<52:10,  2.15s/it]
 23%|██▎       | 437/1894 [19:21<51:15,  2.11s/it]
 23%|██▎       | 438/1894 [19:23<50:24,  2.08s/it]
 23%|██▎       | 439/1894 [19:25<49:37,  2.05s/it]
 23%|██▎       | 440/1894 [19:27<48:40,  2.01s/it]
                                                  

 23%|██▎       | 440/1894 [19:27<48:40,  2.01s/it]
 23%|██▎       | 441/1894 [19:29<47:52,  1.98s/it]
 23%|██▎       | 442/1894 [19:31<47:08,  1.95s/it]
 23%|██▎       | 443/1894 [19:33<46:04,  1.91s/it]
 23%|██▎       | 444/1894 [19:34<45:16,  1.87s/it]
 23%|██▎       | 445/1894 [19:36<44:23,  1.84s/it]
 24%|██▎       | 446/1894 [19:38<43:24,  1.80s/it]
 24%|██▎       | 447/1894 [19:40<42:25,  1.76s/it]
 24%|██▎       | 448/1894 [19:42<47:08,  1.96s/it]
 24%|██▎       | 449/1894 [19:44<44:22,  1.84s/it]
 24%|██▍       | 450/1894 [19:45<41:40,  1.73s/it]
 24%|██▍       | 451/1894 [19:52<1:16:24,  3.18s/it]
 24%|██▍       | 452/1894 [19:57<1:33:30,  3.89s/it]
 24%|██▍       | 453/1894 [20:02<1:40:25,  4.18s/it]
 24%|██▍       | 454/1894 [20:06<1:42:02,  4.25s/it]
 24%|██▍       | 455/1894 [20:11<1:42:39,  4.28s/it]
 24%|██▍       | 456/1894 [20:15<1:41:49,  4.25s/it]
 24%|██▍       | 457/1894 [20:19<1:38:06,  4.10s/it]
 24%|██▍       | 458/1894 [20:22<1:33:03,  3.89s/it]
 24%|██▍       | 459/1894 [20:25<1:27:27,  3.66s/it]
 24%|██▍       | 460/1894 [20:28<1:21:57,  3.43s/it]
                                                    

 24%|██▍       | 460/1894 [20:28<1:21:57,  3.43s/it]
 24%|██▍       | 461/1894 [20:31<1:16:54,  3.22s/it]
 24%|██▍       | 462/1894 [20:33<1:12:21,  3.03s/it]
 24%|██▍       | 463/1894 [20:36<1:08:18,  2.86s/it]
 24%|██▍       | 464/1894 [20:38<1:04:58,  2.73s/it]
 25%|██▍       | 465/1894 [20:41<1:02:11,  2.61s/it]
 25%|██▍       | 466/1894 [20:44<1:04:52,  2.73s/it]
 25%|██▍       | 467/1894 [20:46<1:03:14,  2.66s/it]
 25%|██▍       | 468/1894 [20:49<1:03:54,  2.69s/it]
 25%|██▍       | 469/1894 [20:52<1:03:56,  2.69s/it]
 25%|██▍       | 470/1894 [20:54<1:03:20,  2.67s/it]
 25%|██▍       | 471/1894 [20:57<1:02:34,  2.64s/it]
 25%|██▍       | 472/1894 [20:59<1:01:46,  2.61s/it]
 25%|██▍       | 473/1894 [21:02<1:00:45,  2.57s/it]
 25%|██▌       | 474/1894 [21:04<59:43,  2.52s/it]  
 25%|██▌       | 475/1894 [21:07<58:47,  2.49s/it]
 25%|██▌       | 476/1894 [21:09<57:44,  2.44s/it]
 25%|██▌       | 477/1894 [21:11<56:51,  2.41s/it]
 25%|██▌       | 478/1894 [21:14<55:49,  2.37s/it]
 25%|██▌       | 479/1894 [21:16<54:51,  2.33s/it]
 25%|██▌       | 480/1894 [21:18<53:59,  2.29s/it]
                                                  

 25%|██▌       | 480/1894 [21:18<53:59,  2.29s/it]
 25%|██▌       | 481/1894 [21:20<53:09,  2.26s/it]
 25%|██▌       | 482/1894 [21:22<52:10,  2.22s/it]
 26%|██▌       | 483/1894 [21:24<51:30,  2.19s/it]
 26%|██▌       | 484/1894 [21:27<56:08,  2.39s/it]
 26%|██▌       | 485/1894 [21:29<53:54,  2.30s/it]
 26%|██▌       | 486/1894 [21:31<51:59,  2.22s/it]
 26%|██▌       | 487/1894 [21:33<50:28,  2.15s/it]
 26%|██▌       | 488/1894 [21:35<49:12,  2.10s/it]
 26%|██▌       | 489/1894 [21:37<48:07,  2.06s/it]
 26%|██▌       | 490/1894 [21:39<47:10,  2.02s/it]
 26%|██▌       | 491/1894 [21:41<46:22,  1.98s/it]
 26%|██▌       | 492/1894 [21:43<45:33,  1.95s/it]
 26%|██▌       | 493/1894 [21:45<44:26,  1.90s/it]
 26%|██▌       | 494/1894 [21:47<43:34,  1.87s/it]
 26%|██▌       | 495/1894 [21:48<42:45,  1.83s/it]
 26%|██▌       | 496/1894 [21:50<42:01,  1.80s/it]
 26%|██▌       | 497/1894 [21:52<41:10,  1.77s/it]
 26%|██▋       | 498/1894 [21:53<40:15,  1.73s/it]
 26%|██▋       | 499/1894 [21:55<39:13,  1.69s/it]
 26%|██▋       | 500/1894 [21:56<37:44,  1.62s/it]
                                                  

 26%|██▋       | 500/1894 [21:57<37:44,  1.62s/it]
 26%|██▋       | 501/1894 [22:03<1:13:07,  3.15s/it]
 27%|██▋       | 502/1894 [22:10<1:35:14,  4.11s/it]
 27%|██▋       | 503/1894 [22:14<1:39:55,  4.31s/it]
 27%|██▋       | 504/1894 [22:19<1:40:02,  4.32s/it]
 27%|██▋       | 505/1894 [22:23<1:39:35,  4.30s/it]
 27%|██▋       | 506/1894 [22:27<1:38:44,  4.27s/it]
 27%|██▋       | 507/1894 [22:31<1:35:45,  4.14s/it]
 27%|██▋       | 508/1894 [22:34<1:30:44,  3.93s/it]
 27%|██▋       | 509/1894 [22:38<1:25:40,  3.71s/it]
 27%|██▋       | 510/1894 [22:41<1:20:36,  3.49s/it]
 27%|██▋       | 511/1894 [22:43<1:15:32,  3.28s/it]
 27%|██▋       | 512/1894 [22:46<1:11:04,  3.09s/it]
 27%|██▋       | 513/1894 [22:48<1:06:58,  2.91s/it]
 27%|██▋       | 514/1894 [22:51<1:03:33,  2.76s/it]
 27%|██▋       | 515/1894 [22:53<1:00:36,  2.64s/it]
 27%|██▋       | 516/1894 [22:55<57:52,  2.52s/it]  
 27%|██▋       | 517/1894 [22:58<57:43,  2.52s/it]
 27%|██▋       | 518/1894 [23:01<59:12,  2.58s/it]
 27%|██▋       | 519/1894 [23:03<59:33,  2.60s/it]
 27%|██▋       | 520/1894 [23:07<1:04:40,  2.82s/it]
                                                    

 27%|██▋       | 520/1894 [23:07<1:04:40,  2.82s/it]
 28%|██▊       | 521/1894 [23:09<1:02:50,  2.75s/it]
 28%|██▊       | 522/1894 [23:12<1:01:01,  2.67s/it]
 28%|██▊       | 523/1894 [23:14<59:28,  2.60s/it]  
 28%|██▊       | 524/1894 [23:17<58:11,  2.55s/it]
 28%|██▊       | 525/1894 [23:19<56:56,  2.50s/it]
 28%|██▊       | 526/1894 [23:21<55:52,  2.45s/it]
 28%|██▊       | 527/1894 [23:24<54:48,  2.41s/it]
 28%|██▊       | 528/1894 [23:26<54:02,  2.37s/it]
 28%|██▊       | 529/1894 [23:28<53:02,  2.33s/it]
 28%|██▊       | 530/1894 [23:30<52:07,  2.29s/it]
 28%|██▊       | 531/1894 [23:33<51:19,  2.26s/it]
 28%|██▊       | 532/1894 [23:35<50:22,  2.22s/it]
 28%|██▊       | 533/1894 [23:37<49:30,  2.18s/it]
 28%|██▊       | 534/1894 [23:39<48:44,  2.15s/it]
 28%|██▊       | 535/1894 [23:41<48:03,  2.12s/it]
 28%|██▊       | 536/1894 [23:43<47:21,  2.09s/it]
 28%|██▊       | 537/1894 [23:45<46:42,  2.07s/it]
 28%|██▊       | 538/1894 [23:48<51:25,  2.28s/it]
 28%|██▊       | 539/1894 [23:50<49:11,  2.18s/it]
 29%|██▊       | 540/1894 [23:52<47:25,  2.10s/it]
                                                  

 29%|██▊       | 540/1894 [23:52<47:25,  2.10s/it]
 29%|██▊       | 541/1894 [23:53<46:01,  2.04s/it]
 29%|██▊       | 542/1894 [23:55<44:51,  1.99s/it]
 29%|██▊       | 543/1894 [23:57<43:34,  1.94s/it]
 29%|██▊       | 544/1894 [23:59<42:29,  1.89s/it]
 29%|██▉       | 545/1894 [24:01<41:34,  1.85s/it]
 29%|██▉       | 546/1894 [24:02<40:35,  1.81s/it]
 29%|██▉       | 547/1894 [24:04<39:43,  1.77s/it]
 29%|██▉       | 548/1894 [24:06<38:49,  1.73s/it]
 29%|██▉       | 549/1894 [24:07<37:34,  1.68s/it]
 29%|██▉       | 550/1894 [24:09<36:13,  1.62s/it]
 29%|██▉       | 551/1894 [24:15<1:10:26,  3.15s/it]
 29%|██▉       | 552/1894 [24:21<1:26:26,  3.86s/it]
 29%|██▉       | 553/1894 [24:26<1:32:49,  4.15s/it]
 29%|██▉       | 554/1894 [24:30<1:34:19,  4.22s/it]
 29%|██▉       | 555/1894 [24:35<1:35:33,  4.28s/it]
 29%|██▉       | 556/1894 [24:39<1:37:15,  4.36s/it]
 29%|██▉       | 557/1894 [24:43<1:32:22,  4.15s/it]
 29%|██▉       | 558/1894 [24:46<1:27:02,  3.91s/it]
 30%|██▉       | 559/1894 [24:49<1:21:49,  3.68s/it]
 30%|██▉       | 560/1894 [24:52<1:16:52,  3.46s/it]
                                                    

 30%|██▉       | 560/1894 [24:52<1:16:52,  3.46s/it]
 30%|██▉       | 561/1894 [24:55<1:11:48,  3.23s/it]
 30%|██▉       | 562/1894 [24:58<1:07:29,  3.04s/it]
 30%|██▉       | 563/1894 [25:00<1:03:37,  2.87s/it]
 30%|██▉       | 564/1894 [25:02<1:00:19,  2.72s/it]
 30%|██▉       | 565/1894 [25:05<57:39,  2.60s/it]  
 30%|██▉       | 566/1894 [25:07<55:17,  2.50s/it]
 30%|██▉       | 567/1894 [25:10<57:11,  2.59s/it]
 30%|██▉       | 568/1894 [25:13<58:10,  2.63s/it]
 30%|███       | 569/1894 [25:15<58:21,  2.64s/it]
 30%|███       | 570/1894 [25:18<58:07,  2.63s/it]
 30%|███       | 571/1894 [25:20<57:37,  2.61s/it]
 30%|███       | 572/1894 [25:23<57:02,  2.59s/it]
 30%|███       | 573/1894 [25:26<1:01:46,  2.81s/it]
 30%|███       | 574/1894 [25:29<59:21,  2.70s/it]  
 30%|███       | 575/1894 [25:31<57:20,  2.61s/it]
 30%|███       | 576/1894 [25:33<55:46,  2.54s/it]
 30%|███       | 577/1894 [25:36<54:27,  2.48s/it]
 31%|███       | 578/1894 [25:38<53:15,  2.43s/it]
 31%|███       | 579/1894 [25:40<52:08,  2.38s/it]
 31%|███       | 580/1894 [25:43<51:08,  2.34s/it]
                                                  

 31%|███       | 580/1894 [25:43<51:08,  2.34s/it]
 31%|███       | 581/1894 [25:45<50:16,  2.30s/it]
 31%|███       | 582/1894 [25:47<49:31,  2.26s/it]
 31%|███       | 583/1894 [25:49<48:35,  2.22s/it]
 31%|███       | 584/1894 [25:51<47:55,  2.20s/it]
 31%|███       | 585/1894 [25:53<47:08,  2.16s/it]
 31%|███       | 586/1894 [25:55<46:23,  2.13s/it]
 31%|███       | 587/1894 [25:57<45:41,  2.10s/it]
 31%|███       | 588/1894 [25:59<44:53,  2.06s/it]
 31%|███       | 589/1894 [26:01<44:18,  2.04s/it]
 31%|███       | 590/1894 [26:03<43:36,  2.01s/it]
 31%|███       | 591/1894 [26:06<48:53,  2.25s/it]
 31%|███▏      | 592/1894 [26:08<46:26,  2.14s/it]
 31%|███▏      | 593/1894 [26:10<44:14,  2.04s/it]
 31%|███▏      | 594/1894 [26:12<42:30,  1.96s/it]
 31%|███▏      | 595/1894 [26:13<41:08,  1.90s/it]
 31%|███▏      | 596/1894 [26:15<39:53,  1.84s/it]
 32%|███▏      | 597/1894 [26:17<38:43,  1.79s/it]
 32%|███▏      | 598/1894 [26:18<37:34,  1.74s/it]
 32%|███▏      | 599/1894 [26:20<36:23,  1.69s/it]
 32%|███▏      | 600/1894 [26:22<36:57,  1.71s/it]
                                                  

 32%|███▏      | 600/1894 [26:22<36:57,  1.71s/it]
 32%|███▏      | 601/1894 [26:28<1:08:51,  3.20s/it]
 32%|███▏      | 602/1894 [26:34<1:23:00,  3.85s/it]
 32%|███▏      | 603/1894 [26:39<1:29:00,  4.14s/it]
 32%|███▏      | 604/1894 [26:43<1:30:18,  4.20s/it]
 32%|███▏      | 605/1894 [26:47<1:31:37,  4.27s/it]
 32%|███▏      | 606/1894 [26:51<1:30:11,  4.20s/it]
 32%|███▏      | 607/1894 [26:55<1:27:03,  4.06s/it]
 32%|███▏      | 608/1894 [26:58<1:22:23,  3.84s/it]
 32%|███▏      | 609/1894 [27:01<1:17:17,  3.61s/it]
 32%|███▏      | 610/1894 [27:05<1:17:42,  3.63s/it]
 32%|███▏      | 611/1894 [27:08<1:11:56,  3.36s/it]
 32%|███▏      | 612/1894 [27:11<1:07:05,  3.14s/it]
 32%|███▏      | 613/1894 [27:13<1:02:42,  2.94s/it]
 32%|███▏      | 614/1894 [27:15<59:06,  2.77s/it]  
 32%|███▏      | 615/1894 [27:18<56:03,  2.63s/it]
 33%|███▎      | 616/1894 [27:20<53:36,  2.52s/it]
 33%|███▎      | 617/1894 [27:22<53:29,  2.51s/it]
 33%|███▎      | 618/1894 [27:25<54:52,  2.58s/it]
 33%|███▎      | 619/1894 [27:28<55:22,  2.61s/it]
 33%|███▎      | 620/1894 [27:30<55:22,  2.61s/it]
                                                  

 33%|███▎      | 620/1894 [27:30<55:22,  2.61s/it]
 33%|███▎      | 621/1894 [27:33<55:05,  2.60s/it]
 33%|███▎      | 622/1894 [27:36<54:36,  2.58s/it]
 33%|███▎      | 623/1894 [27:38<53:53,  2.54s/it]
 33%|███▎      | 624/1894 [27:40<53:15,  2.52s/it]
 33%|███▎      | 625/1894 [27:43<52:26,  2.48s/it]
 33%|███▎      | 626/1894 [27:45<51:36,  2.44s/it]
 33%|███▎      | 627/1894 [27:48<55:31,  2.63s/it]
 33%|███▎      | 628/1894 [27:51<53:23,  2.53s/it]
 33%|███▎      | 629/1894 [27:53<51:29,  2.44s/it]
 33%|███▎      | 630/1894 [27:55<49:59,  2.37s/it]
 33%|███▎      | 631/1894 [27:57<48:46,  2.32s/it]
 33%|███▎      | 632/1894 [27:59<47:32,  2.26s/it]
 33%|███▎      | 633/1894 [28:01<46:37,  2.22s/it]
 33%|███▎      | 634/1894 [28:04<45:43,  2.18s/it]
 34%|███▎      | 635/1894 [28:06<44:54,  2.14s/it]
 34%|███▎      | 636/1894 [28:08<44:11,  2.11s/it]
 34%|███▎      | 637/1894 [28:10<43:30,  2.08s/it]
 34%|███▎      | 638/1894 [28:12<42:50,  2.05s/it]
 34%|███▎      | 639/1894 [28:14<42:12,  2.02s/it]
 34%|███▍      | 640/1894 [28:15<41:35,  1.99s/it]
                                                  

 34%|███▍      | 640/1894 [28:16<41:35,  1.99s/it]
 34%|███▍      | 641/1894 [28:17<40:59,  1.96s/it]
 34%|███▍      | 642/1894 [28:19<40:24,  1.94s/it]
 34%|███▍      | 643/1894 [28:21<39:31,  1.90s/it]
 34%|███▍      | 644/1894 [28:23<38:45,  1.86s/it]
 34%|███▍      | 645/1894 [28:25<38:04,  1.83s/it]
 34%|███▍      | 646/1894 [28:27<42:24,  2.04s/it]
 34%|███▍      | 647/1894 [28:29<40:01,  1.93s/it]
 34%|███▍      | 648/1894 [28:30<38:13,  1.84s/it]
 34%|███▍      | 649/1894 [28:32<36:35,  1.76s/it]
 34%|███▍      | 650/1894 [28:34<36:32,  1.76s/it]
 34%|███▍      | 651/1894 [28:40<1:05:44,  3.17s/it]
 34%|███▍      | 652/1894 [28:45<1:17:57,  3.77s/it]
 34%|███▍      | 653/1894 [28:50<1:23:01,  4.01s/it]
 35%|███▍      | 654/1894 [28:54<1:23:43,  4.05s/it]
 35%|███▍      | 655/1894 [28:58<1:24:55,  4.11s/it]
 35%|███▍      | 656/1894 [29:02<1:23:06,  4.03s/it]
 35%|███▍      | 657/1894 [29:06<1:20:04,  3.88s/it]
 35%|███▍      | 658/1894 [29:09<1:16:12,  3.70s/it]
 35%|███▍      | 659/1894 [29:12<1:12:03,  3.50s/it]
 35%|███▍      | 660/1894 [29:15<1:08:02,  3.31s/it]
                                                    

 35%|███▍      | 660/1894 [29:15<1:08:02,  3.31s/it]
 35%|███▍      | 661/1894 [29:18<1:04:20,  3.13s/it]
 35%|███▍      | 662/1894 [29:20<1:01:12,  2.98s/it]
 35%|███▌      | 663/1894 [29:24<1:03:11,  3.08s/it]
 35%|███▌      | 664/1894 [29:26<58:43,  2.86s/it]  
 35%|███▌      | 665/1894 [29:28<55:13,  2.70s/it]
 35%|███▌      | 666/1894 [29:30<52:26,  2.56s/it]
 35%|███▌      | 667/1894 [29:33<52:01,  2.54s/it]
 35%|███▌      | 668/1894 [29:36<53:09,  2.60s/it]
 35%|███▌      | 669/1894 [29:38<53:31,  2.62s/it]
 35%|███▌      | 670/1894 [29:41<53:26,  2.62s/it]
 35%|███▌      | 671/1894 [29:44<53:03,  2.60s/it]
 35%|███▌      | 672/1894 [29:46<52:19,  2.57s/it]
 36%|███▌      | 673/1894 [29:49<51:39,  2.54s/it]
 36%|███▌      | 674/1894 [29:51<50:55,  2.50s/it]
 36%|███▌      | 675/1894 [29:53<50:05,  2.47s/it]
 36%|███▌      | 676/1894 [29:56<49:20,  2.43s/it]
 36%|███▌      | 677/1894 [29:58<48:30,  2.39s/it]
 36%|███▌      | 678/1894 [30:00<47:54,  2.36s/it]
 36%|███▌      | 679/1894 [30:03<47:05,  2.33s/it]
 36%|███▌      | 680/1894 [30:05<46:16,  2.29s/it]
                                                  

 36%|███▌      | 680/1894 [30:05<46:16,  2.29s/it]
 36%|███▌      | 681/1894 [30:08<50:10,  2.48s/it]
 36%|███▌      | 682/1894 [30:10<47:58,  2.38s/it]
 36%|███▌      | 683/1894 [30:12<46:24,  2.30s/it]
 36%|███▌      | 684/1894 [30:14<45:01,  2.23s/it]
 36%|███▌      | 685/1894 [30:16<43:54,  2.18s/it]
 36%|███▌      | 686/1894 [30:18<42:57,  2.13s/it]
 36%|███▋      | 687/1894 [30:20<42:06,  2.09s/it]
 36%|███▋      | 688/1894 [30:22<41:24,  2.06s/it]
 36%|███▋      | 689/1894 [30:24<40:33,  2.02s/it]
 36%|███▋      | 690/1894 [30:26<39:57,  1.99s/it]
 36%|███▋      | 691/1894 [30:28<39:13,  1.96s/it]
 37%|███▋      | 692/1894 [30:30<38:41,  1.93s/it]
 37%|███▋      | 693/1894 [30:31<37:53,  1.89s/it]
 37%|███▋      | 694/1894 [30:33<37:12,  1.86s/it]
 37%|███▋      | 695/1894 [30:35<36:32,  1.83s/it]
 37%|███▋      | 696/1894 [30:37<35:47,  1.79s/it]
 37%|███▋      | 697/1894 [30:38<35:07,  1.76s/it]
 37%|███▋      | 698/1894 [30:40<34:30,  1.73s/it]
 37%|███▋      | 699/1894 [30:42<33:34,  1.69s/it]
 37%|███▋      | 700/1894 [30:44<37:42,  1.89s/it]
                                                  

 37%|███▋      | 700/1894 [30:44<37:42,  1.89s/it]
 37%|███▋      | 701/1894 [30:51<1:05:41,  3.30s/it]
 37%|███▋      | 702/1894 [30:56<1:17:47,  3.92s/it]
 37%|███▋      | 703/1894 [31:01<1:22:35,  4.16s/it]
 37%|███▋      | 704/1894 [31:05<1:22:50,  4.18s/it]
 37%|███▋      | 705/1894 [31:09<1:23:29,  4.21s/it]
 37%|███▋      | 706/1894 [31:13<1:21:42,  4.13s/it]
 37%|███▋      | 707/1894 [31:17<1:18:16,  3.96s/it]
 37%|███▋      | 708/1894 [31:20<1:13:51,  3.74s/it]
 37%|███▋      | 709/1894 [31:23<1:09:25,  3.52s/it]
 37%|███▋      | 710/1894 [31:26<1:05:01,  3.30s/it]
 38%|███▊      | 711/1894 [31:28<1:01:19,  3.11s/it]
 38%|███▊      | 712/1894 [31:31<58:03,  2.95s/it]  
 38%|███▊      | 713/1894 [31:33<55:12,  2.80s/it]
 38%|███▊      | 714/1894 [31:36<52:38,  2.68s/it]
 38%|███▊      | 715/1894 [31:38<50:22,  2.56s/it]
 38%|███▊      | 716/1894 [31:40<48:21,  2.46s/it]
 38%|███▊      | 717/1894 [31:44<54:30,  2.78s/it]
 38%|███▊      | 718/1894 [31:47<54:01,  2.76s/it]
 38%|███▊      | 719/1894 [31:49<53:16,  2.72s/it]
 38%|███▊      | 720/1894 [31:52<52:24,  2.68s/it]
                                                  

 38%|███▊      | 720/1894 [31:52<52:24,  2.68s/it]
 38%|███▊      | 721/1894 [31:54<51:30,  2.63s/it]
 38%|███▊      | 722/1894 [31:57<50:31,  2.59s/it]
 38%|███▊      | 723/1894 [31:59<49:41,  2.55s/it]
 38%|███▊      | 724/1894 [32:02<48:47,  2.50s/it]
 38%|███▊      | 725/1894 [32:04<48:00,  2.46s/it]
 38%|███▊      | 726/1894 [32:06<47:17,  2.43s/it]
 38%|███▊      | 727/1894 [32:09<46:31,  2.39s/it]
 38%|███▊      | 728/1894 [32:11<45:45,  2.35s/it]
 38%|███▊      | 729/1894 [32:13<45:01,  2.32s/it]
 39%|███▊      | 730/1894 [32:15<44:21,  2.29s/it]
 39%|███▊      | 731/1894 [32:18<43:45,  2.26s/it]
 39%|███▊      | 732/1894 [32:20<42:57,  2.22s/it]
 39%|███▊      | 733/1894 [32:22<42:15,  2.18s/it]
 39%|███▉      | 734/1894 [32:24<41:36,  2.15s/it]
 39%|███▉      | 735/1894 [32:27<45:25,  2.35s/it]
 39%|███▉      | 736/1894 [32:29<43:29,  2.25s/it]
 39%|███▉      | 737/1894 [32:31<41:50,  2.17s/it]
 39%|███▉      | 738/1894 [32:33<40:40,  2.11s/it]
 39%|███▉      | 739/1894 [32:35<39:33,  2.06s/it]
 39%|███▉      | 740/1894 [32:36<38:38,  2.01s/it]
                                                  

 39%|███▉      | 740/1894 [32:36<38:38,  2.01s/it]
 39%|███▉      | 741/1894 [32:38<37:49,  1.97s/it]
 39%|███▉      | 742/1894 [32:40<37:03,  1.93s/it]
 39%|███▉      | 743/1894 [32:42<36:16,  1.89s/it]
 39%|███▉      | 744/1894 [32:44<35:35,  1.86s/it]
 39%|███▉      | 745/1894 [32:45<35:00,  1.83s/it]
 39%|███▉      | 746/1894 [32:47<34:17,  1.79s/it]
 39%|███▉      | 747/1894 [32:49<33:38,  1.76s/it]
 39%|███▉      | 748/1894 [32:51<32:55,  1.72s/it]
 40%|███▉      | 749/1894 [32:52<32:06,  1.68s/it]
 40%|███▉      | 750/1894 [32:54<30:56,  1.62s/it]
 40%|███▉      | 751/1894 [33:00<59:17,  3.11s/it]
 40%|███▉      | 752/1894 [33:05<1:11:15,  3.74s/it]
 40%|███▉      | 753/1894 [33:11<1:19:13,  4.17s/it]
 40%|███▉      | 754/1894 [33:15<1:19:07,  4.16s/it]
 40%|███▉      | 755/1894 [33:19<1:19:48,  4.20s/it]
 40%|███▉      | 756/1894 [33:23<1:17:47,  4.10s/it]
 40%|███▉      | 757/1894 [33:26<1:14:47,  3.95s/it]
 40%|████      | 758/1894 [33:30<1:10:44,  3.74s/it]
 40%|████      | 759/1894 [33:33<1:06:38,  3.52s/it]
 40%|████      | 760/1894 [33:36<1:02:30,  3.31s/it]
                                                    

 40%|████      | 760/1894 [33:36<1:02:30,  3.31s/it]
 40%|████      | 761/1894 [33:38<58:58,  3.12s/it]  
 40%|████      | 762/1894 [33:41<55:44,  2.95s/it]
 40%|████      | 763/1894 [33:43<52:54,  2.81s/it]
 40%|████      | 764/1894 [33:46<50:25,  2.68s/it]
 40%|████      | 765/1894 [33:48<48:24,  2.57s/it]
 40%|████      | 766/1894 [33:50<46:33,  2.48s/it]
 40%|████      | 767/1894 [33:53<48:15,  2.57s/it]
 41%|████      | 768/1894 [33:56<48:56,  2.61s/it]
 41%|████      | 769/1894 [33:58<49:03,  2.62s/it]
 41%|████      | 770/1894 [34:02<53:07,  2.84s/it]
